"('key', 0.884723961353302, (349.6288757324219, 13.541109085083008, 106.11871337890625, 27.659870147705078))","('map', 0.8758319020271301, (713.1336059570312, 74.59494018554688, 209.98907470703125, 145.9014892578125))","('dice', 0.7489686012268066, (102.49202728271484, 35.920921325683594, 53.32077407836914, 76.22233581542969))","('ball', 0.6917656064033508, (427.7018737792969, 565.569580078125, 110.76217651367188, 94.51360321044922))"
"('map', 0.9515777826309204, (710.306640625, 75.29296112060547, 209.14486694335938, 142.22406005859375))","('key', 0.9464637041091919, (349.9451904296875, 13.741562843322754, 103.99000549316406, 29.422224044799805))","('ball', 0.7765870094299316, (427.2911071777344, 565.685302734375, 111.99259948730469, 94.80825805664062))","('dice', 0.7745428085327148, (103.23409271240234, 35.39464569091797, 52.022056579589844, 77.1961669921875))"
"('key', 0.9566124081611633, (351.4766845703125, 13.118967056274414, 104.0407943725586, 29.6892032623291))","('map', 0.9175001978874207, (712.3472900390625, 76.3888168334961, 207.97377014160156, 146.87985229492188))","('dice', 0.7852325439453125, (104.1054916381836, 35.94636154174805, 54.3724365234375, 76.85767364501953))","('ball', 0.7627401351928711, (427.9230041503906, 565.73828125, 112.38418579101562, 93.72801208496094))"
"('key', 0.9505732655525208, (352.311767578125, 13.282136917114258, 101.63069152832031, 29.20038604736328))","('map', 0.9447722434997559, (711.3939208984375, 75.80635833740234, 206.73348999023438, 145.14649963378906))","('dice', 0.7981618642807007, (104.08600616455078, 36.077083587646484, 52.854190826416016, 76.33406829833984))","('ball', 0.7483132481575012, (428.2437744140625, 565.5349731445312, 112.84835815429688, 94.53307342529297))"
"('map', 0.9473507404327393, (711.1766967773438, 75.58027648925781, 205.37522888183594, 147.05477905273438))","('key', 0.9086449146270752, (351.4364013671875, 13.637628555297852, 101.80451965332031, 29.079442977905273))","('dice', 0.8244177103042603, (104.3338851928711, 35.56959533691406, 53.09993362426758, 75.74003601074219))","('ball', 0.7453590631484985, (429.6307067871094, 566.4443359375, 111.87474060058594, 94.78221893310547))"
"('key', 0.9366651177406311, (351.6573791503906, 13.67934799194336, 103.13037872314453, 30.8568172454834))","('map', 0.9306961297988892, (711.1599731445312, 76.57376098632812, 209.37477111816406, 147.73849487304688))","('dice', 0.8478907942771912, (104.57022094726562, 35.932220458984375, 53.752098083496094, 77.30933380126953))","('ball', 0.7541531324386597, (428.8240966796875, 566.2994384765625, 111.83975219726562, 95.69776153564453))"
"('map', 0.953494131565094, (711.126708984375, 76.27434539794922, 206.75872802734375, 146.23580932617188))","('key', 0.9211223125457764, (351.8722229003906, 13.645233154296875, 104.37152862548828, 30.49732208251953))","('ball', 0.8146121501922607, (427.9025573730469, 566.5181884765625, 111.5423583984375, 95.04290771484375))","('dice', 0.8054872751235962, (104.87433624267578, 36.9242057800293, 54.732025146484375, 78.41183471679688))"
"('map', 0.9421266913414001, (709.7619018554688, 76.6440658569336, 207.2641143798828, 146.5261688232422))","('key', 0.8767781257629395, (353.1518249511719, 14.048846244812012, 105.34432220458984, 30.96246337890625))","('dice', 0.817490816116333, (105.35169982910156, 36.643924713134766, 54.98649978637695, 79.56890106201172))","('ball', 0.800034761428833, (427.8409423828125, 566.953369140625, 110.64393615722656, 95.48626708984375))"
"('map', 0.9428755044937134, (708.9950561523438, 77.00980377197266, 206.20420837402344, 148.19456481933594))","('key', 0.8961859941482544, (353.1518249511719, 14.301697731018066, 102.65310668945312, 31.688980102539062))","('dice', 0.808020830154419, (105.58049011230469, 36.14862060546875, 54.22660827636719, 79.64664459228516))","('ball', 0.8049873113632202, (427.47906494140625, 566.9263916015625, 111.35189819335938, 95.8029556274414))"
"('map', 0.933032751083374, (709.4619750976562, 75.72460174560547, 205.19981384277344, 148.82908630371094))","('key', 0.8976341485977173, (353.958740234375, 14.681144714355469, 103.20594024658203, 32.274566650390625))","('dice', 0.8244114518165588, (105.23677062988281, 36.94224166870117, 54.17367935180664, 81.85453033447266))","('ball', 0.7924302220344543, (427.0387268066406, 567.061279296875, 111.95159149169922, 96.8272933959961))"
"('map', 0.9394590854644775, (710.3551635742188, 75.3240966796875, 203.13125610351562, 148.1674346923828))","('key', 0.8951151967048645, (354.7833557128906, 14.599018096923828, 103.685791015625, 31.129213333129883))","('dice', 0.841780960559845, (104.98406219482422, 37.150936126708984, 53.451114654541016, 81.53540802001953))","('ball', 0.8122407793998718, (427.17572021484375, 567.1688842773438, 110.34888458251953, 96.61181640625))"
"('map', 0.9488208293914795, (710.0810546875, 76.529052734375, 203.92630004882812, 150.00552368164062))","('key', 0.9121304154396057, (355.66064453125, 14.45865249633789, 102.3777847290039, 31.266315460205078))","('dice', 0.847939133644104, (105.15162658691406, 36.403106689453125, 54.253089904785156, 81.93450164794922))","('ball', 0.8192850947380066, (427.6553955078125, 567.463134765625, 110.86701202392578, 96.49395751953125))"
"('map', 0.9513298273086548, (710.3228149414062, 76.98406219482422, 204.00099182128906, 150.13375854492188))","('key', 0.903674840927124, (355.4693908691406, 14.448952674865723, 104.19330596923828, 31.03057289123535))","('dice', 0.8396623134613037, (105.52713012695312, 36.2724494934082, 54.425559997558594, 83.22478485107422))","('ball', 0.814612090587616, (427.8973693847656, 567.4419555664062, 112.23123168945312, 97.75064849853516))"
"('map', 0.9521569013595581, (708.6578979492188, 77.60476684570312, 205.14971923828125, 150.2987823486328))","('key', 0.8804564476013184, (354.9259033203125, 14.328710556030273, 103.53401947021484, 31.634872436523438))","('dice', 0.8632980585098267, (105.12345123291016, 36.137149810791016, 52.98338317871094, 80.90089416503906))","('ball', 0.8391796350479126, (429.162841796875, 567.4751586914062, 112.06352996826172, 96.5911865234375))"
"('map', 0.9594524502754211, (709.6509399414062, 77.24195098876953, 204.22523498535156, 148.33030700683594))","('key', 0.8912867903709412, (354.72833251953125, 14.038811683654785, 107.05551147460938, 30.452682495117188))","('dice', 0.8772944808006287, (105.08976745605469, 36.700218200683594, 53.949302673339844, 80.23213195800781))","('ball', 0.8049872517585754, (428.7250061035156, 567.2110595703125, 110.78584289550781, 96.83320617675781))"
"('map', 0.9276096820831299, (711.2266845703125, 77.81624603271484, 204.69943237304688, 148.26695251464844))","('key', 0.902653694152832, (354.49493408203125, 13.739449501037598, 105.34432220458984, 30.18620491027832))","('dice', 0.8757041692733765, (105.02839660644531, 35.87580871582031, 53.60793685913086, 79.45243072509766))","('ball', 0.834917426109314, (428.75482177734375, 567.1036987304688, 111.40798950195312, 96.28804016113281))"
"('map', 0.9430516958236694, (708.9026489257812, 77.0226821899414, 205.02455139160156, 149.04725646972656))","('key', 0.9247229695320129, (354.04779052734375, 13.755188941955566, 103.88850402832031, 30.002525329589844))","('dice', 0.8790280222892761, (105.4448013305664, 35.80841064453125, 53.3989372253418, 78.3735580444336))","('ball', 0.7924302220344543, (428.7646789550781, 567.0199584960938, 110.26472473144531, 94.54316711425781))"
"('key', 0.9223122000694275, (354.3644714355469, 13.437652587890625, 104.19330596923828, 31.03057289123535))","('map', 0.9174309372901917, (708.9796142578125, 77.34540557861328, 203.67750549316406, 150.38136291503906))","('dice', 0.8823462724685669, (105.04508209228516, 35.91244888305664, 53.20374298095703, 80.66423034667969))","('ball', 0.8074284791946411, (428.233642578125, 567.1779174804688, 110.66588592529297, 95.88484954833984))"
"('map', 0.9378535151481628, (709.8890380859375, 77.38423919677734, 204.2501678466797, 149.81338500976562))","('key', 0.9031439423561096, (353.96612548828125, 13.858908653259277, 108.29100799560547, 30.422958374023438))","('dice', 0.8931214809417725, (105.00065612792969, 36.715065002441406, 54.7053108215332, 79.41364288330078))","('ball', 0.7975233793258667, (428.2437744140625, 567.2234497070312, 111.29584503173828, 95.07917022705078))"
"('map', 0.9476460814476013, (709.4619750976562, 77.30011749267578, 203.62779235839844, 148.09510803222656))","('key', 0.9072926640510559, (354.3492126464844, 13.66751766204834, 105.24150085449219, 30.834224700927734))","('dice', 0.8704851865768433, (104.82548522949219, 36.26377868652344, 54.01519775390625, 78.98825073242188))","('ball', 0.7949885129928589, (428.92767333984375, 566.744140625, 111.59854125976562, 95.40324401855469))"
"('map', 0.9432837963104248, (709.4776611328125, 76.86837005615234, 203.85162353515625, 148.32125854492188))","('key', 0.9079294204711914, (353.877685546875, 13.671109199523926, 104.447998046875, 30.744022369384766))","('dice', 0.8669428825378418, (104.85259246826172, 36.27823257446289, 54.959659576416016, 79.3748779296875))","('ball', 0.8025227189064026, (427.4373779296875, 567.0115356445312, 110.71994018554688, 96.18525695800781))"
"('map', 0.9440942406654358, (709.6826171875, 76.22989654541016, 206.38047790527344, 147.1400604248047))","('key', 0.8516486883163452, (354.3111572265625, 14.478050231933594, 107.84249114990234, 30.60921287536621))","('dice', 0.8395716547966003, (105.58049011230469, 36.897178649902344, 55.040225982666016, 79.33612823486328))","('ball', 0.7898483872413635, (427.8255615234375, 566.7407836914062, 111.75787353515625, 96.01515197753906))"
"('map', 0.93780118227005, (708.6426391601562, 76.46527099609375, 207.34005737304688, 148.4027557373047))","('key', 0.88556307554245, (354.0626525878906, 14.595227241516113, 103.28155517578125, 31.727685928344727))","('dice', 0.85188227891922, (105.19125366210938, 36.59666442871094, 54.732025146484375, 79.4912338256836))","('ball', 0.7655562162399292, (427.1230773925781, 567.15576171875, 109.88345336914062, 96.93964385986328))"
"('map', 0.9597118496894836, (709.1653442382812, 76.8362808227539, 206.3553009033203, 147.8783416748047))","('key', 0.9094958305358887, (353.0421142578125, 14.611235618591309, 103.00456237792969, 32.838890075683594))","('dice', 0.8331977725028992, (105.12908172607422, 37.050838470458984, 53.55561065673828, 80.34974670410156))","('ball', 0.7949884533882141, (427.3277282714844, 566.7689819335938, 111.25, 96.1441650390625))"
"('map', 0.9524089097976685, (709.1808471679688, 76.9905014038086, 206.9607391357422, 147.54925537109375))","('key', 0.9165893793106079, (352.90655517578125, 14.101332664489746, 102.62803649902344, 31.48078155517578))","('dice', 0.8288763761520386, (104.75546264648438, 37.02363204956055, 53.85718536376953, 79.4912338256836))","('ball', 0.7765870094299316, (426.84808349609375, 566.7205810546875, 110.35392761230469, 96.79183959960938))"
"('map', 0.9497005343437195, (709.0723266601562, 77.0935287475586, 208.76226806640625, 147.0996551513672))","('key', 0.8960731029510498, (351.4248962402344, 14.236052513122559, 102.35279846191406, 31.381025314331055))","('dice', 0.8127832412719727, (104.82008361816406, 37.4727783203125, 54.54527282714844, 79.06542205810547))","('ball', 0.7949885129928589, (427.3956604003906, 566.7828369140625, 111.62834167480469, 96.39389038085938))"
"('map', 0.9335677027702332, (709.6351318359375, 77.89122772216797, 206.304931640625, 151.03445434570312))","('key', 0.9089839458465576, (351.4364013671875, 14.393271446228027, 104.80561065673828, 31.84408950805664))","('dice', 0.7877194881439209, (105.26534271240234, 37.340370178222656, 54.23984909057617, 77.53616333007812))","('ball', 0.781961977481842, (427.1494140625, 566.8867797851562, 110.5308837890625, 96.50279235839844))"
"('map', 0.962155818939209, (709.54052734375, 77.6307601928711, 207.46664428710938, 150.4456329345703))","('key', 0.9066742062568665, (351.752197265625, 14.604496955871582, 106.56006622314453, 32.06251907348633))","('dice', 0.785190999507904, (104.4974365234375, 37.050838470458984, 53.97565460205078, 78.7187271118164))","('ball', 0.781961977481842, (426.6402587890625, 566.4736938476562, 110.59161376953125, 96.52046966552734))"
"('map', 0.9712024331092834, (708.2949829101562, 76.99693298339844, 203.03208923339844, 149.51193237304688))","('key', 0.8900896310806274, (351.5577697753906, 14.359517097473145, 105.19012451171875, 33.11261749267578))","('ball', 0.7846142053604126, (426.9170837402344, 566.48291015625, 111.4122314453125, 96.58234405517578))","('dice', 0.7577568888664246, (103.94169616699219, 37.3557243347168, 53.09993362426758, 78.29705810546875))"
"('map', 0.9238767623901367, (710.2742919921875, 76.21084594726562, 206.38047790527344, 152.22833251953125))","('key', 0.8405629396438599, (350.0387268066406, 14.548452377319336, 107.08164978027344, 30.93224334716797))","('ball', 0.7765870094299316, (427.1072998046875, 566.6546630859375, 109.77117919921875, 94.64636993408203))","('dice', 0.6512709856033325, (103.15886688232422, 38.49039077758789, 52.71243667602539, 76.33406829833984))"
"('map', 0.9819909930229187, (709.1964111328125, 75.9829330444336, 213.97396850585938, 147.71595764160156))","('key', 0.8037324547767639, (349.0695495605469, 13.589048385620117, 103.99000549316406, 31.319791793823242))","('ball', 0.781961977481842, (425.63134765625, 566.01904296875, 109.18150329589844, 95.10819244384766))","('dice', 0.6717265844345093, (103.19215393066406, 36.83726119995117, 55.05366897583008, 77.3848648071289))"
"('map', 0.9539422392845154, (709.305419921875, 74.5337142944336, 216.1265411376953, 146.65142822265625))","('key', 0.865321159362793, (348.3390808105469, 12.798741340637207, 101.43238830566406, 29.44378089904785))","('ball', 0.7711182236671448, (423.501220703125, 565.813720703125, 109.07159423828125, 96.15884399414062))","('dice', 0.7122232913970947, (94.9074478149414, 37.328094482421875, 53.88348388671875, 74.60221862792969))"
"('map', 0.9762159585952759, (705.9528198242188, 73.29974365234375, 215.6521759033203, 141.88807678222656))","('key', 0.7786422967910767, (347.375732421875, 12.282846450805664, 101.25919342041016, 26.522422790527344))","('ball', 0.7599008679389954, (422.68389892578125, 565.4246215820312, 108.76911163330078, 96.68260192871094))","('dice', 0.6889731884002686, (95.15058898925781, 36.85222244262695, 54.67860794067383, 75.04061889648438))"
"('map', 0.9824909567832947, (704.755126953125, 72.8062744140625, 218.1409454345703, 143.55184936523438))","('dice', 0.7458546757698059, (94.86861419677734, 34.70901870727539, 53.83089065551758, 75.99935913085938))","('ball', 0.6214922070503235, (421.52325439453125, 564.4783325195312, 110.53424835205078, 98.36711120605469))","('key', 0.34875762462615967, (341.02899169921875, 13.36737060546875, 111.94696044921875, 26.887521743774414))"
"('map', 0.9779037833213806, (703.1895751953125, 71.79110717773438, 218.35409545898438, 143.8895721435547))","('dice', 0.8595317602157593, (92.71697998046875, 33.96490478515625, 55.29613494873047, 73.91329956054688))","('ball', 0.6432801485061646, (420.02264404296875, 548.8186645507812, 102.7733154296875, 103.21690368652344))","('key', 0.45283132791519165, (340.62640380859375, 12.352970123291016, 108.39682006835938, 22.964454650878906))"
